"var1.pred" "var1.var" "x" "y" "optional"
19.7916880220538 NA -8.12652248636703 41.8980430414165 TRUE
11.5981923655663 NA -8.12652151453698 41.906959673139 TRUE
19.2345187546057 NA -8.12652125907011 41.8981330992103 TRUE
12.0668643871767 NA -8.12652028685504 41.9070497307925 TRUE
18.6803814162807 NA -8.12652003176759 41.8982231570027 TRUE
7.49902184665595 NA -8.12651905916749 41.9071397884446 TRUE
18.1361443378479 NA -8.12651880445948 41.8983132147937 TRUE
5.63947868656904 NA -8.12651783147435 41.9072298460952 TRUE
17.6074715291197 NA -8.12651757714576 41.8984032725832 TRUE
10.5822454048691 NA -8.1265166037756 41.9073199037443 TRUE
17.0977805315411 NA -8.12651634982645 41.8984933303712 TRUE
10.8714721083088 NA -8.12651537607125 41.907409961392 TRUE
16.6072201902064 NA -8.12651512250154 41.8985833881578 TRUE
10.4688616398081 NA -8.1265141483613 41.9075000190383 TRUE
16.1320826673527 NA -8.12651389517102 41.898673445943 TRUE
10.1397515008931 NA -8.12651292064574 41.9075900766831 TRUE
15.6650388349804 NA -8.12651266783491 41.8987635037267 TRUE
7.72327667312764 NA -8.12651169292459 41.9076801343265 TRUE
15.1963461211146 NA -8.12651144049321 41.898853561509 TRUE
1.59922477543633 NA -8.12651046519784 41.9077701919684 TRUE
14.7157197748146 NA -8.1265102131459 41.8989436192898 TRUE
14.2140762280654 NA -8.12650898579299 41.8990336770692 TRUE
0.301318537296547 NA -8.12650800972753 41.9079503072479 TRUE
13.684296582823 NA -8.12650775843448 41.8991237348471 TRUE
13.1208373335996 NA -8.12650653107038 41.8992137926236 TRUE
12.5190757233655 NA -8.12650530370067 41.8993038503986 TRUE
11.8757321727573 NA -8.12650407632537 41.8993939081722 TRUE
11.1908081323807 NA -8.12650284894447 41.8994839659444 TRUE
10.4697675706942 NA -8.12650162155797 41.8995740237151 TRUE
9.7241392337474 NA -8.12650039416586 41.8996640814843 TRUE
8.97111468235849 NA -8.12649916676816 41.8997541392521 TRUE
8.23622567041935 NA -8.12649793936486 41.8998441970184 TRUE
7.55811834600231 NA -8.12649671195597 41.8999342547834 TRUE
6.9786184676077 NA -8.12649548454147 41.9000243125468 TRUE
6.51440527602737 NA -8.12649425712137 41.9001143703088 TRUE
6.15093165676779 NA -8.12649302969567 41.9002044280694 TRUE
5.87505260272815 NA -8.12649180226438 41.9002944858285 TRUE
5.70404623414668 NA -8.12649057482748 41.9003845435862 TRUE
5.68243433283298 NA -8.12648934738498 41.9004746013425 TRUE
5.85266163871591 NA -8.12648811993689 41.9005646590972 TRUE
6.21788162829254 NA -8.12648689248319 41.9006547168506 TRUE
6.73079069556907 NA -8.1264856650239 41.9007447746024 TRUE
7.3267287556807 NA -8.12648443755901 41.9008348323529 TRUE
7.96171575108243 NA -8.12648321008851 41.9009248901019 TRUE
8.60084604804951 NA -8.12648198261242 41.9010149478494 TRUE
9.17419258885838 NA -8.12648075513073 41.9011050055955 TRUE
9.59429562834329 NA -8.12647952764344 41.9011950633402 TRUE
9.91590090842638 NA -8.12647830015054 41.9012851210834 TRUE
10.4927427798503 NA -8.12647707265205 41.9013751788251 TRUE
11.4717106779333 NA -8.12647584514796 41.9014652365655 TRUE
12.4215853919716 NA -8.12647461763827 41.9015552943043 TRUE
13.4766796781716 NA -8.12647339012298 41.9016453520418 TRUE
14.0891571029053 NA -8.12647216260208 41.9017354097777 TRUE
14.8667870067696 NA -8.12647093507559 41.9018254675123 TRUE
15.2891284893784 NA -8.1264697075435 41.9019155252453 TRUE
15.1935858050258 NA -8.12646848000581 41.902005582977 TRUE
14.6799401283055 NA -8.12646725246252 41.9020956407072 TRUE
13.1898547310748 NA -8.12646602491363 41.9021856984359 TRUE
11.6250399551549 NA -8.12646479735914 41.9022757561632 TRUE
10.0182195939902 NA -8.12646356979905 41.902365813889 TRUE
8.45056355337909 NA -8.12646234223335 41.9024558716134 TRUE
6.51605026371421 NA -8.12646111466206 41.9025459293364 TRUE
5.90926292979974 NA -8.12645988708517 41.9026359870579 TRUE
5.01000874721858 NA -8.12645865950268 41.902726044778 TRUE
4.49304643505557 NA -8.12645743191458 41.9028161024966 TRUE
5.21453334035886 NA -8.12645620432089 41.9029061602137 TRUE
6.20854705462356 NA -8.1264549767216 41.9029962179295 TRUE
7.34362718752458 NA -8.1264537491167 41.9030862756438 TRUE
8.97430432142733 NA -8.12645252150621 41.9031763333566 TRUE
9.2506051820785 NA -8.12645129389012 41.903266391068 TRUE
9.48750518528233 NA -8.12645006626842 41.9033564487779 TRUE
10.2854897971153 NA -8.12644883864113 41.9034465064864 TRUE
10.8062248138697 NA -8.12644761100823 41.9035365641934 TRUE
10.727009865504 NA -8.12644638336974 41.903626621899 TRUE
10.5282692965684 NA -8.12644515572564 41.9037166796032 TRUE
10.8482043065189 NA -8.12644392807594 41.9038067373059 TRUE
11.7321094462748 NA -8.12644270042064 41.9038967950071 TRUE
12.6267790207491 NA -8.12644147275975 41.9039868527069 TRUE
0.150368846498879 NA -8.12644122137274 41.8951602743504 TRUE
13.0566480779071 NA -8.12644024509325 41.9040769104053 TRUE
2.03280467475978 NA -8.12643999408567 41.8952503321877 TRUE
13.1252779330443 NA -8.12643901742115 41.9041669681022 TRUE
6.31964634183948 NA -8.12643876679301 41.8953403900235 TRUE
12.9001329810615 NA -8.12643778974345 41.9042570257977 TRUE
11.0452027687718 NA -8.12643753949475 41.8954304478579 TRUE
12.3781419488196 NA -8.12643656206014 41.9043470834917 TRUE
14.8487523825837 NA -8.12643631219088 41.8955205056908 TRUE
12.237276604656 NA -8.12643533437124 41.9044371411843 TRUE
17.3058615897247 NA -8.12643508488142 41.8956105635222 TRUE
12.8290533781953 NA -8.12643410667674 41.9045271988754 TRUE
18.7055817881465 NA -8.12643385756637 41.8957006213523 TRUE
13.4900745645934 NA -8.12643287897663 41.904617256565 TRUE
19.4913598723414 NA -8.12643263024571 41.8957906791808 TRUE
13.847490612996 NA -8.12643165127093 41.9047073142533 TRUE
19.931190395653 NA -8.12643140291945 41.895880737008 TRUE
14.3596812563152 NA -8.12643042355962 41.9047973719401 TRUE
20.0929748079444 NA -8.1264301755876 41.8959707948337 TRUE
14.005078337645 NA -8.12642919584272 41.9048874296254 TRUE
20.0629433899662 NA -8.12642894825014 41.8960608526579 TRUE
13.800061288222 NA -8.12642796812021 41.9049774873093 TRUE
19.721765032836 NA -8.12642772090709 41.8961509104807 TRUE
13.7988568005451 NA -8.1264267403921 41.9050675449917 TRUE
19.4995824663237 NA -8.12642649355844 41.896240968302 TRUE
13.7276051754671 NA -8.12642551265839 41.9051576026728 TRUE
18.7079543792556 NA -8.12642526620419 41.8963310261219 TRUE
13.9689760103014 NA -8.12642428491908 41.9052476603523 TRUE
18.3516692635147 NA -8.12642403884434 41.8964210839404 TRUE
13.9007507380786 NA -8.12642305717417 41.9053377180304 TRUE
18.4516326093726 NA -8.1264228114789 41.8965111417574 TRUE
13.6708405961915 NA -8.12642182942366 41.9054277757071 TRUE
18.9169436042332 NA -8.12642158410785 41.8966011995729 TRUE
13.3202917141269 NA -8.12642060166754 41.9055178333823 TRUE
19.6170722575141 NA -8.1264203567312 41.896691257387 TRUE
12.9222775867136 NA -8.12641937390583 41.9056078910561 TRUE
20.4128888005683 NA -8.12641912934896 41.8967813151997 TRUE
12.0480310655402 NA -8.12641814613851 41.9056979487284 TRUE
21.1851940290069 NA -8.12641790196111 41.8968713730109 TRUE
11.846000010029 NA -8.12641691836559 41.9057880063992 TRUE
21.8483478790856 NA -8.12641667456767 41.8969614308207 TRUE
12.2707260761974 NA -8.12641569058707 41.9058780640687 TRUE
22.3525164743506 NA -8.12641544716863 41.897051488629 TRUE
12.5470559800422 NA -8.12641446280295 41.9059681217366 TRUE
22.67895133237 NA -8.12641421976399 41.8971415464359 TRUE
11.941653846503 NA -8.12641323501323 41.9060581794032 TRUE
22.8318725634278 NA -8.12641299235375 41.8972316042413 TRUE
11.3925467128054 NA -8.12641200721791 41.9061482370683 TRUE
22.8297090084577 NA -8.1264117649379 41.8973216620453 TRUE
11.3067615142976 NA -8.12641077941699 41.9062382947319 TRUE
22.6974641966704 NA -8.12641053751647 41.8974117198478 TRUE
12.2002327805298 NA -8.12640955161046 41.9063283523941 TRUE
22.4610716625693 NA -8.12640931008943 41.8975017776489 TRUE
12.9828199587623 NA -8.12640832379833 41.9064184100548 TRUE
22.1439308290954 NA -8.12640808265679 41.8975918354486 TRUE
13.2349185497127 NA -8.1264070959806 41.9065084677142 TRUE
21.7653678753474 NA -8.12640685521855 41.8976818932467 TRUE
13.1482924814121 NA -8.12640586815727 41.906598525372 TRUE
21.3405146043856 NA -8.12640562777472 41.8977719510435 TRUE
12.8636511189985 NA -8.12640464032834 41.9066885830284 TRUE
20.881021474359 NA -8.12640440032528 41.8978620088388 TRUE
11.7077707326707 NA -8.12640341249381 41.9067786406834 TRUE
20.3960819197272 NA -8.12640317287024 41.8979520666327 TRUE
10.6570909606658 NA -8.12640218465367 41.9068686983369 TRUE
19.8933863187643 NA -8.12640194540961 41.8980421244251 TRUE
6.5338944268801 NA -8.12640095680794 41.9069587559889 TRUE
19.379783996963 NA -8.12640071794337 41.898132182216 TRUE
5.26810938640675 NA -8.1263997289566 41.9070488136396 TRUE
18.8615642496265 NA -8.12639949047154 41.8982222400055 TRUE
2.87034350343237 NA -8.12639850109966 41.9071388712887 TRUE
18.344356031327 NA -8.12639826299411 41.8983122977936 TRUE
17.8327073725155 NA -8.12639703551107 41.8984023555802 TRUE
17.3294704344 NA -8.12639580802244 41.8984924133654 TRUE
16.8351943560372 NA -8.12639458052821 41.8985824711491 TRUE
16.3477799650883 NA -8.12639335302838 41.8986725289314 TRUE
15.8626195136683 NA -8.12639212552295 41.8987625867122 TRUE
15.3732934788781 NA -8.12639089801191 41.8988526444916 TRUE
14.8726514066002 NA -8.12638967049528 41.8989427022696 TRUE
14.3538889928611 NA -8.12638844297305 41.8990327600461 TRUE
13.8112375437228 NA -8.12638721544522 41.8991228178211 TRUE
13.2401916502693 NA -8.12638598791179 41.8992128755947 TRUE
12.6376274572223 NA -8.12638476037276 41.8993029333669 TRUE
12.0023125812542 NA -8.12638353282813 41.8993929911376 TRUE
11.3359502579802 NA -8.1263823052779 41.8994830489068 TRUE
10.6443429137855 NA -8.12638107772207 41.8995731066747 TRUE
9.93823325497712 NA -8.12637985016064 41.899663164441 TRUE
9.23415201197544 NA -8.12637862259361 41.899753222206 TRUE
8.55572158827722 NA -8.12637739502098 41.8998432799694 TRUE
7.93299895505944 NA -8.12637616744275 41.8999333377314 TRUE
7.394966121775 NA -8.12637493985892 41.900023395492 TRUE
6.95807753881189 NA -8.12637371226949 41.9001134532512 TRUE
6.62447297613818 NA -8.12637248467446 41.9002035110089 TRUE
6.39404141047868 NA -8.12637125707383 41.9002935687651 TRUE
6.27658912600617 NA -8.1263700294676 41.9003836265199 TRUE
6.29135629374184 NA -8.12636880185576 41.9004736842732 TRUE
6.45396522898372 NA -8.12636757423833 41.9005637420251 TRUE
6.76079025391545 NA -8.1263663466153 41.9006537997756 TRUE
7.18480732524724 NA -8.12636511898667 41.9007438575246 TRUE
7.68753019207571 NA -8.12636389135243 41.9008339152722 TRUE
8.23269697279009 NA -8.1263626637126 41.9009239730183 TRUE
8.78566260966442 NA -8.12636143606717 41.9010140307629 TRUE
9.30875344582877 NA -8.12636020841613 41.9011040885062 TRUE
9.78603067613986 NA -8.1263589807595 41.9011941462479 TRUE
10.2835414654748 NA -8.12635775309726 41.9012842039883 TRUE
10.9430329514896 NA -8.12635652542943 41.9013742617271 TRUE
11.7996369496316 NA -8.12635529775599 41.9014643194646 TRUE
12.7473073999581 NA -8.12635407007695 41.9015543772006 TRUE
13.6436315523937 NA -8.12635284239232 41.9016444349351 TRUE
14.3108335350821 NA -8.12635161470208 41.9017344926682 TRUE
15.1949917039176 NA -8.12635038700624 41.9018245503999 TRUE
15.5155926291124 NA -8.1263491593048 41.9019146081301 TRUE
15.5500837352081 NA -8.12634793159776 41.9020046658588 TRUE
15.3934971500761 NA -8.12634670388512 41.9020947235861 TRUE
13.477144066781 NA -8.12634547616688 41.902184781312 TRUE
11.8693698738451 NA -8.12634424844303 41.9022748390364 TRUE
10.1856027789012 NA -8.12634302071359 41.9023648967594 TRUE
8.47897201673478 NA -8.12634179297855 41.9024549544809 TRUE
6.86126346216624 NA -8.1263405652379 41.9025450122009 TRUE
5.97347776049806 NA -8.12633933749165 41.9026350699196 TRUE
5.19600544244472 NA -8.12633810973981 41.9027251276368 TRUE
4.84609234423602 NA -8.12633688198236 41.9028151853525 TRUE
5.28617740227601 NA -8.12633565421931 41.9029052430668 TRUE
6.21606688085564 NA -8.12633442645066 41.9029953007796 TRUE
7.32357545854837 NA -8.1263331986764 41.903085358491 TRUE
8.42069794932844 NA -8.12633197089655 41.903175416201 TRUE
9.11972715416212 NA -8.1263307431111 41.9032654739094 TRUE
9.71174832425018 NA -8.12632951532004 41.9033555316165 TRUE
10.4418020385759 NA -8.12632828752339 41.9034455893221 TRUE
11.1125407268725 NA -8.12632705972113 41.9035356470263 TRUE
11.626738316589 NA -8.12632583191327 41.903625704729 TRUE
12.1719774945741 NA -8.12632460409981 41.9037157624302 TRUE
12.8939427050286 NA -8.12632337628075 41.9038058201301 TRUE
13.6692936921784 NA -8.12632214845608 41.9038958778285 TRUE
14.2763568587994 NA -8.12632092062582 41.9039859355254 TRUE
1.71777412217652 NA -8.12632068583862 41.8951593573247 TRUE
14.5725614941167 NA -8.12631969278995 41.9040759932209 TRUE
4.52100642285349 NA -8.12631945838226 41.8952494151591 TRUE
14.5244981729149 NA -8.12631846494848 41.9041660509149 TRUE
9.13273251754125 NA -8.12631823092031 41.895339472992 TRUE
14.1021155322109 NA -8.12631723710142 41.9042561086075 TRUE
13.4897317448714 NA -8.12631700345275 41.8954295308235 TRUE
12.4526640239394 NA -8.12631600924874 41.9043461662986 TRUE
16.5091044516733 NA -8.1263157759796 41.8955195886535 TRUE
11.9047897387223 NA -8.12631478139047 41.9044362239883 TRUE
18.2443783590752 NA -8.12631454850085 41.8956096464821 TRUE
12.6263505325601 NA -8.1263135535266 41.9045262816765 TRUE
19.1824192482257 NA -8.12631332101649 41.8956997043092 TRUE
13.3408826991723 NA -8.12631232565712 41.9046163393633 TRUE
19.7826792270475 NA -8.12631209352654 41.8957897621349 TRUE
13.7576238701697 NA -8.12631109778204 41.9047063970487 TRUE
20.265091019735 NA -8.12631086603099 41.8958798199592 TRUE
14.0778711762322 NA -8.12630986990137 41.9047964547326 TRUE
20.4775689131101 NA -8.12630963852983 41.895969877782 TRUE
13.9243960356282 NA -8.12630864201509 41.9048865124151 TRUE
20.2021179769904 NA -8.12630841102308 41.8960599356033 TRUE
13.7262292975849 NA -8.1263074141232 41.9049765700961 TRUE
20.0904309267569 NA -8.12630718351073 41.8961499934232 TRUE
13.5555726014245 NA -8.12630618622572 41.9050666277756 TRUE
19.7091906064924 NA -8.12630595599278 41.8962400512417 TRUE
13.3756013580298 NA -8.12630495832263 41.9051566854538 TRUE
19.2570851097063 NA -8.12630472846923 41.8963301090587 TRUE
12.7462955403425 NA -8.12630373041395 41.9052467431304 TRUE
18.9840597073656 NA -8.12630350094008 41.8964201668743 TRUE
7.08616494048825 NA -8.12630250249966 41.9053368008056 TRUE
19.0195192721783 NA -8.12630227340533 41.8965102246884 TRUE
6.44052158067012 NA -8.12630127457976 41.9054268584794 TRUE
19.3373181202901 NA -8.12630104586498 41.8966002825011 TRUE
6.13191334553284 NA -8.12630004665427 41.9055169161518 TRUE
19.8497300133472 NA -8.12629981831903 41.8966903403123 TRUE
5.99325237675457 NA -8.12629881872318 41.9056069738226 TRUE
20.4539722608778 NA -8.12629859076748 41.8967803981221 TRUE
10.2474702996587 NA -8.12629759078648 41.9056970314921 TRUE
21.0578592171791 NA -8.12629736321033 41.8968704559304 TRUE
10.5714558022395 NA -8.12629636284418 41.9057870891601 TRUE
21.5921832028158 NA -8.12629613564758 41.8969605137373 TRUE
10.9786788939287 NA -8.12629513489628 41.9058771468266 TRUE
22.0136542788217 NA -8.12629490807923 41.8970505715428 TRUE
10.6978103807026 NA -8.12629390694277 41.9059672044917 TRUE
22.3021560004853 NA -8.12629368050528 41.8971406293468 TRUE
10.3630209392098 NA -8.12629267898367 41.9060572621554 TRUE
22.4553153702224 NA -8.12629245292573 41.8972306871493 TRUE
10.3826673760234 NA -8.12629145101896 41.9061473198176 TRUE
22.4824592615751 NA -8.12629122534059 41.8973207449504 TRUE
10.2200062652649 NA -8.12629022304865 41.9062373774783 TRUE
22.3992064721076 NA -8.12628999774984 41.8974108027501 TRUE
10.6295592190204 NA -8.12628899507274 41.9063274351377 TRUE
22.2233057720874 NA -8.12628877015349 41.8975008605483 TRUE
11.2224356697916 NA -8.12628776709123 41.9064174927955 TRUE
21.9718833067741 NA -8.12628754255154 41.897590918345 TRUE
11.7325866883118 NA -8.12628653910411 41.9065075504519 TRUE
21.6599745914769 NA -8.12628631494399 41.8976809761403 TRUE
12.0118338244707 NA -8.12628531111139 41.9065976081069 TRUE
21.3000536733188 NA -8.12628508733084 41.8977710339342 TRUE
11.1792640749732 NA -8.12628408311307 41.9066876657604 TRUE
20.9022114763831 NA -8.12628385971209 41.8978610917266 TRUE
4.95922993067802 NA -8.12628285510915 41.9067777234125 TRUE
20.4746536928345 NA -8.12628263208774 41.8979511495176 TRUE
3.75151840686622 NA -8.12628162709962 41.9068677810631 TRUE
20.0242567055918 NA -8.12628140445779 41.8980412073071 TRUE
1.96052162056732 NA -8.12628039908449 41.9069578387123 TRUE
19.5570069415181 NA -8.12628017682224 41.8981312650952 TRUE
19.0782305021995 NA -8.12627894918109 41.8982213228819 TRUE
18.5925854868176 NA -8.12627772153434 41.898311380667 TRUE
18.1038433062772 NA -8.12627649388199 41.8984014384508 TRUE
17.6145369687753 NA -8.12627526622403 41.8984914962331 TRUE
17.1256032760043 NA -8.12627403856048 41.8985815540139 TRUE
16.6361732415675 NA -8.12627281089133 41.8986716117933 TRUE
16.1436428282618 NA -8.12627158321658 41.8987616695713 TRUE
15.6440700927953 NA -8.12627035553622 41.8988517273478 TRUE
15.1328175480349 NA -8.12626912785027 41.8989417851228 TRUE
14.6052564416766 NA -8.12626790015872 41.8990318428964 TRUE
14.0573525333159 NA -8.12626667246156 41.8991219006686 TRUE
13.4860836120434 NA -8.12626544475881 41.8992119584393 TRUE
12.8898099009522 NA -8.12626421705045 41.8993020162086 TRUE
12.2687784473971 NA -8.12626298933649 41.8993920739764 TRUE
11.6258235199994 NA -8.12626176161693 41.8994821317428 TRUE
10.9671523936068 NA -8.12626053389178 41.8995721895078 TRUE
10.3030896962718 NA -8.12625930616102 41.8996622472712 TRUE
9.64873507288747 NA -8.12625807842466 41.8997523050333 TRUE
9.02414412605981 NA -8.1262568506827 41.8998423627939 TRUE
8.45271245370464 NA -8.12625562293513 41.899932420553 TRUE
7.95667337768464 NA -8.12625439518197 41.9000224783107 TRUE
7.55185045074255 NA -8.12625316742321 41.900112536067 TRUE
7.24643593662413 NA -8.12625193965884 41.9002025938218 TRUE
7.04504085669083 NA -8.12625071188888 41.9002926515751 TRUE
6.95328987545426 NA -8.12624948411331 41.9003827093271 TRUE
6.97779164788476 NA -8.12624825633215 41.9004727670775 TRUE
7.12110063206467 NA -8.12624702854538 41.9005628248265 TRUE
7.37598156195768 NA -8.12624580075301 41.9006528825741 TRUE
7.72426255013249 NA -8.12624457295503 41.9007429403202 TRUE
8.14139042880673 NA -8.12624334515146 41.9008329980649 TRUE
8.60211156617572 NA -8.12624211734229 41.9009230558082 TRUE
9.08338010919874 NA -8.12624088952752 41.9010131135499 TRUE
9.56882498646488 NA -8.12623966170714 41.9011031712903 TRUE
10.062660189256 NA -8.12623843388116 41.9011932290292 TRUE
10.6044081814122 NA -8.12623720604959 41.9012832867666 TRUE
